101.108.48.0/21 #AS23974 MOE-AS-AP Ministry of education, TH
199.15.4.0/22 #AS401801 ILSOS - Illinois Secretary of State, US
199.15.72.0/23 #AS2636 LOUISVILLE-MSD-ASN-01 - LOUISVILLE AND JEFFERSON COUNTY METROPOLITAN SEWER DISTRICT, US
199.164.141.0/24 #AS25992 LVMPD - Las Vegas Metropolitan Police Department, US
199.164.142.0/24 #AS25992 LVMPD - Las Vegas Metropolitan Police Department, US
199.164.217.0/24 #AS4373 OCLC-AS - Online Computer Library Center, US
199.165.137.0/24 #AS62983 AS-MPA - The Massachusetts Port Authority, US
199.165.138.0/24 #AS394020 LFUCG - Lexington-Fayette Urban County Government, US
199.167.92.0/23 #AS54413 FPKI-AS - General Services Administration, US
199.167.95.0/24 #AS54413 FPKI-AS - General Services Administration, US
199.168.16.0/22 #AS396286 VSTOASN - Federal Cartridge Co., US
199.168.20.0/23 #AS396286 VSTOASN - Federal Cartridge Co., US
199.172.136.0/24 #AS13462 IEEE - Institute of Electrical and Electronics Engineers, Inc, US
199.173.224.0/21 #AS11985 ASN-SSA - Social Security Administration, US
199.175.128.0/23 #AS393956 CITY-OF-RICHMOND - City of Richmond, CA
199.175.130.0/24 #AS393956 CITY-OF-RICHMOND - City of Richmond, CA
199.175.208.0/24 #AS5110 CITY-OF-VANCOUVER - City of Vancouver, CA
199.175.214.0/23 #AS5110 CITY-OF-VANCOUVER - City of Vancouver, CA
199.175.216.0/24 #AS5110 CITY-OF-VANCOUVER - City of Vancouver, CA
199.175.218.0/23 #AS5110 CITY-OF-VANCOUVER - City of Vancouver, CA
199.175.242.0/23 #AS26366 CITY-PG - City of Prince George, CA
199.175.244.0/24 #AS26366 CITY-PG - City of Prince George, CA
199.176.124.0/23 #AS394446 NCATS - Newaygo County Regional Educational Service Agency, US
199.176.126.0/24 #AS394446 NCATS - Newaygo County Regional Educational Service Agency, US
199.176.224.0/21 #AS394446 NCATS - Newaygo County Regional Educational Service Agency, US
199.176.232.0/22 #AS394446 NCATS - Newaygo County Regional Educational Service Agency, US
199.177.38.0/24 #AS14850 PACE-SUBURBAN-BUS - PACE, the suburban bus division of the Region Transportation Authority, US
199.180.190.0/24 #AS394922 CGIFEDERAL - CGI Federal, US
199.181.140.0/24 #AS47032 CITY-OF-MIAMI - City of Miami, US
199.181.196.0/24 #AS396072 SCAG - Southern California Association of Governments, US
199.181.240.0/24 #AS35965 EDNPC-ORG-1 - Electrical District No.3 of Pinal County, US
199.181.255.0/24 #AS400375 CITY-OF-SANTA-CLARA - City of Santa Clara, Ca, US
199.181.82.0/24 #AS398551 CITY-OF-SARASOTA - City of Sarasota, FL, US
199.184.16.0/20 #AS13972 WADSWORTH-CENTER - Wadsworth Center, NYS Department of Health, US
199.184.200.0/22 #AS40628 OKLAHOMA-OMES - Oklahoma Office of Management & Enterprise Services, US
199.184.232.0/22 #AS13691 MCC-EDU - Metropolitan Community College, US
199.184.241.0/24 #AS53529 JCC-ASN - Jefferson County, Colorado, US
199.185.32.0/19 #AS40119 NAIT - Northern Alberta Institute of Technology, CA
199.188.0.0/22 #AS2048 LANET-1 - State of Louisiana Office of Technology Services, US
199.188.28.0/22 #AS14523 GEA-CONNECT - Greeneville Energy Authority, US
199.188.44.0/22 #AS33116 ASN-WASH-CO-VA-SCHOOLS - Washington County Schools, US
199.189.72.0/22 #AS40749 CDELIGHTBAND - CLARKSVILLE DEPARTMENT OF ELECTRICITY, US
199.190.128.0/23 #AS40628 OKLAHOMA-OMES - Oklahoma Office of Management & Enterprise Services, US
199.190.140.0/24 #AS18760 AS18760 - City of Rancho Cucamonga, US
199.195.60.0/22 #AS399962 CCECA-1 - Cherokee County Electric Cooperative Association, US
199.198.213.0/24 #AS54722 BMOS - Museum of Science, US
199.200.192.0/24 #AS398033 DEPT-OF-LABOR - U.S. Department of Labor - OASAMDIRM, US
199.200.222.0/24 #AS398033 DEPT-OF-LABOR - U.S. Department of Labor - OASAMDIRM, US
199.201.131.0/24 #AS26257 WASHINGTON-COUNTY-OF-PA - County Of Washington, US
199.201.156.0/24 #AS32982 DOE-HQ - U.S. Department of Energy, US
199.201.174.0/24 #AS18760 AS18760 - City of Rancho Cucamonga, US
199.201.190.0/24 #AS21710 SLCHA - St. Lucie County - Automated Services, US
199.201.191.0/24 #AS399607 LCPS-VA - Louisa County Public Schools, US
199.201.216.0/24 #AS46153 LOUISVILLE-JEFFERSON-COUNTY-METRO-GOVERNMENT - Louisville Jefferson County Metro Government, US
199.201.245.0/24 #AS11131 UMBC-AS - University of Maryland Baltimore County UMBC, US
199.204.128.0/22 #AS32659 CSCS-ASN - Commission scolaire de la Cote-du-Sud, CA
199.212.200.0/24 #AS2665 CDAGOVN - Shared Services Canada, CA
199.212.215.0/24 #AS2665 CDAGOVN - Shared Services Canada, CA
199.212.216.0/24 #AS2665 CDAGOVN - Shared Services Canada, CA
199.212.41.0/24 #AS17181 YYC - The Calgary Airport Authority, CA
199.212.48.0/24 #AS18528 COW-DR-01 - The Corporation of the City of Waterloo, CA
199.212.50.0/24 #AS18528 COW-DR-01 - The Corporation of the City of Waterloo, CA
199.224.22.0/23 #AS54559 ALGH-DCS - COUNTY OF ALLEGHENY, US
199.224.24.0/23 #AS54559 ALGH-DCS - COUNTY OF ALLEGHENY, US
199.224.26.0/24 #AS54559 ALGH-DCS - COUNTY OF ALLEGHENY, US
199.231.176.0/21 #AS16958 BCIU-22 - Bucks County Intermediate Unit #22, US
199.233.108.0/24 #AS11436 BCES-BCEM-01 - Benton County Emergency Management, US
199.233.111.0/24 #AS62493 COBNET-ASN-2 - City of Bryan, Texas, US
199.233.119.0/24 #AS11394 CITYOFRICHARDSON-AS - City of Richardson, US
199.233.182.0/24 #AS3734 SCCO - Santa Clara County Office of Education, US
199.233.68.0/24 #AS32294 CITY-OF-CHAMPAIGN-IL - City of Champaign, Illinois, US
199.233.80.0/24 #AS26031 MONMOUTH-COUNTY - Monmouth County, US
199.241.244.0/24 #AS62548 NORWICH-PUBLIC-UTILITIES - City of Norwich Department of Public Utilities, US
199.242.174.0/24 #AS54547 BCCLS-AS - Bergen County Cooperative Library System, US
199.242.231.0/24 #AS3477 NOAA-NWAVE - National Oceanic and Atmospheric Administration, US
199.242.232.0/23 #AS3477 NOAA-NWAVE - National Oceanic and Atmospheric Administration, US
199.242.64.0/18 #AS22472 FLCOURTS - Florida Supreme Court, US
199.244.155.0/24 #AS22284 AS22284-DOI-OPS - U.S. Department of the Interior, US
199.244.156.0/24 #AS22284 AS22284-DOI-OPS - U.S. Department of the Interior, US
199.244.212.0/24 #AS7086 MISSISSIPPI-STATE-GOVERNMENT - Mississippi, Department of Information Technology Services ITS, US
199.244.223.0/24 #AS398846 LOGIS-AS-1 - Local Government Information Systems Association, US
199.245.253.0/24 #AS393228 VINELAND - City of Vineland Board of Education, US
199.246.231.0/24 #AS2665 CDAGOVN - Shared Services Canada, CA
199.246.232.0/21 #AS2665 CDAGOVN - Shared Services Canada, CA
199.246.240.0/21 #AS2665 CDAGOVN - Shared Services Canada, CA
199.246.248.0/22 #AS2665 CDAGOVN - Shared Services Canada, CA
199.246.252.0/23 #AS2665 CDAGOVN - Shared Services Canada, CA
199.247.128.0/20 #AS32815 GOY-ASN1 - Government of Yukon, CA
199.247.159.0/24 #AS32815 GOY-ASN1 - Government of Yukon, CA
199.248.200.0/24 #AS393709 HCGAS - Harford County, Maryland, US
199.248.201.0/24 #AS397940 FCG-AS-01 - Frederick County Government, US
199.248.209.0/24 #AS2048 LANET-1 - State of Louisiana Office of Technology Services, US
199.248.240.0/24 #AS396459 VENANGO-WAN - County of Venango, US
199.249.109.0/24 #AS54371 METROINET - City of Roseville - Minnesota, US
199.249.190.0/24 #AS393723 GCLS-BGP-01 - Greenville County Library System, US
199.249.205.0/24 #AS23209 VHDA20011260123220 - Virginia Housing Development Authority, US
199.249.222.0/24 #AS398118 VITANET-DATA - Commonwealth of Virginia Office of the Attorney General, US
199.249.243.0/24 #AS32982 DOE-HQ - U.S. Department of Energy, US
199.250.0.0/21 #AS395789 CITYOFINDY - City of Indianapolis, US
199.250.17.0/24 #AS8103 STATE-OF-FLA - Florida Department of Management Services - Division of Telecommunications, US
199.250.18.0/23 #AS8103 STATE-OF-FLA - Florida Department of Management Services - Division of Telecommunications, US
199.250.20.0/22 #AS8103 STATE-OF-FLA - Florida Department of Management Services - Division of Telecommunications, US
199.250.24.0/24 #AS8103 STATE-OF-FLA - Florida Department of Management Services - Division of Telecommunications, US
199.250.26.0/23 #AS8103 STATE-OF-FLA - Florida Department of Management Services - Division of Telecommunications, US
199.250.29.0/24 #AS8103 STATE-OF-FLA - Florida Department of Management Services - Division of Telecommunications, US
199.250.30.0/23 #AS8103 STATE-OF-FLA - Florida Department of Management Services - Division of Telecommunications, US
199.255.20.0/22 #AS62759 RUCLS1 - Reedsburg Utility Commission, US
199.26.72.0/24 #AS22472 FLCOURTS - Florida Supreme Court, US
199.27.8.0/21 #AS40628 OKLAHOMA-OMES - Oklahoma Office of Management & Enterprise Services, US
199.30.112.0/22 #AS40749 CDELIGHTBAND - CLARKSVILLE DEPARTMENT OF ELECTRICITY, US
199.33.32.0/19 #AS397295 CITYOFPALOALTO - City of Palo Alto, US
199.33.76.0/23 #AS62658 WYAN-AS - City of Wyandotte, US
199.34.106.0/23 #AS33174 PRINCE-WILLIAM-COUNTY-VA-ASN - Prince William County Government Department of IT DoIT, US
199.34.9.0/24 #AS26045 LUBBCO1 - Lubbock County, US
199.36.192.0/21 #AS12155 AS-HMPL - Henderson Municipal Power & Light, US
199.46.96.0/22 #AS40749 CDELIGHTBAND - CLARKSVILLE DEPARTMENT OF ELECTRICITY, US
199.47.32.0/22 #AS4193 WA-STATE-GOV - State of Washington, US
199.47.36.0/24 #AS4193 WA-STATE-GOV - State of Washington, US
199.48.0.0/22 #AS398192 ARDOT-NET-01 - Arkansas Department of Transportation, US
199.48.88.0/22 #AS2727 GEPB2009 - Electric Plant Board of the City of Glasgow, Kentucky, US
199.5.196.0/24 #AS396192 SJTA - South Jersey Transportation Authority, US
199.5.8.0/21 #AS22732 LINKNET - Kitsap Regional Library, US
199.58.30.0/23 #AS63435 MONTEREY-AS-01 - County of Monterey, US
199.59.168.0/21 #AS30676 TUB - Tullahoma Utilities Authority, US
199.59.212.0/22 #AS29901 MECK-COUNTY-INET - Mecklenburg County, NC, US
199.60.20.0/22 #AS19323 HGE-NET - Holyoke Gas & Electric Department, US
199.66.12.0/22 #AS397790 IMU - Indianola Municipal Utilities, US
199.66.192.0/22 #AS16619 GTRI-RSRCH - Georgia Institute of Technology, US
199.68.128.0/21 #AS18614 YAKNET - Yakima County, US
199.73.128.0/24 #AS8103 STATE-OF-FLA - Florida Department of Management Services - Division of Telecommunications, US
199.73.152.0/24 #AS8103 STATE-OF-FLA - Florida Department of Management Services - Division of Telecommunications, US
199.73.169.0/24 #AS8103 STATE-OF-FLA - Florida Department of Management Services - Division of Telecommunications, US
199.73.242.0/24 #AS8103 STATE-OF-FLA - Florida Department of Management Services - Division of Telecommunications, US
199.73.247.0/24 #AS8103 STATE-OF-FLA - Florida Department of Management Services - Division of Telecommunications, US
199.73.253.0/24 #AS8103 STATE-OF-FLA - Florida Department of Management Services - Division of Telecommunications, US
199.74.255.0/24 #AS401201 RENO-TAHOE-AIRPORT-AUTHORITY - Reno-Tahoe Airport Authority, US
199.75.128.0/19 #AS32982 DOE-HQ - U.S. Department of Energy, US
199.77.71.0/24 #AS8103 STATE-OF-FLA - Florida Department of Management Services - Division of Telecommunications, US
199.79.176.0/22 #AS2576 DOT-AS - U. S. Department of Transportation, US
199.79.180.0/24 #AS2576 DOT-AS - U. S. Department of Transportation, US
199.79.228.0/24 #AS1761 TDIR-CAPNET - General Services Commission, US
199.79.32.0/20 #AS4016 LANE-COUNTY-OR-GOV - Lane County, US
199.85.88.0/24 #AS62725 CITYOFCENTENNIALCOLORADO - City of Centennial, US
199.87.128.0/22 #AS27326 VHSA-AS - VCU HEALTH SYSTEM AUTHORITY, US
199.87.132.0/23 #AS27326 VHSA-AS - VCU HEALTH SYSTEM AUTHORITY, US
199.87.134.0/24 #AS27326 VHSA-AS - VCU HEALTH SYSTEM AUTHORITY, US
199.87.16.0/21 #AS26814 ASN-COBNET - City of Birmingham, US
199.87.172.0/23 #AS396878 SPENCERMUNICIPALUTILITIES - Spencer Municipal Utilities, US
199.87.213.0/24 #AS19722 NFTA - Niagara Frontier Transportation Authority, US
199.87.24.0/23 #AS26814 ASN-COBNET - City of Birmingham, US
199.88.100.0/24 #AS23489 MARINK12 - Marin County Office of Education, US
199.88.112.0/24 #AS23489 MARINK12 - Marin County Office of Education, US
199.88.113.0/24 #AS10309 MARIN-MIDAS - County of Marin, US
199.88.113.0/24 #AS31802 COSR - City of San Rafael, US
199.88.114.0/23 #AS10309 MARIN-MIDAS - County of Marin, US
199.88.114.0/23 #AS22139 MARIN-COUNTY-01 - County of Marin, US
199.88.116.0/23 #AS10309 MARIN-MIDAS - County of Marin, US
199.88.118.0/24 #AS10309 MARIN-MIDAS - County of Marin, US
199.88.119.0/24 #AS23489 MARINK12 - Marin County Office of Education, US
199.88.120.0/23 #AS10309 MARIN-MIDAS - County of Marin, US
199.88.124.0/23 #AS23489 MARINK12 - Marin County Office of Education, US
199.88.131.0/24 #AS399386 LCOUNTY-ASN - Laramie County Government, US
199.88.64.0/21 #AS10309 MARIN-MIDAS - County of Marin, US
199.88.72.0/22 #AS10309 MARIN-MIDAS - County of Marin, US
199.88.76.0/23 #AS10309 MARIN-MIDAS - County of Marin, US
199.88.76.0/23 #AS22139 MARIN-COUNTY-01 - County of Marin, US
199.88.79.0/24 #AS10309 MARIN-MIDAS - County of Marin, US
199.88.79.0/24 #AS22139 MARIN-COUNTY-01 - County of Marin, US
199.88.80.0/21 #AS10309 MARIN-MIDAS - County of Marin, US
199.88.88.0/22 #AS10309 MARIN-MIDAS - County of Marin, US
199.88.94.0/23 #AS23489 MARINK12 - Marin County Office of Education, US
199.88.96.0/23 #AS23489 MARINK12 - Marin County Office of Education, US
199.88.99.0/24 #AS23489 MARINK12 - Marin County Office of Education, US
199.89.130.0/24 #AS3424 HFMT - National Nuclear Security Administration, Kansas City Plant, US
199.96.168.0/22 #AS36069 CHANUTE - City of Chanute, Kansas, US
199.97.121.0/24 #AS25987 WESTCHESTER-LIBRARY - Westchester Library System, US
200.0.134.0/23 #AS264261 Agencia Brasileira de Desenvolvimento Industrial, BR
200.0.144.0/23 #AS11340 Red Universitaria Nacional, CL
200.0.182.0/23 #AS27981 Universidad Nacional de Mar del Plata, AR
200.0.184.0/24 #AS272116 INSTITUTO NACIONAL DE TECNOLOGIA INDUSTRIAL CENTROS DE INVESTIGACION, AR
200.0.202.0/23 #AS270308 MUNICIPIO DE MACAE, BR
200.0.65.0/24 #AS20312 Fundacion Centro Nacional de Innovacion Tecnologica CENIT, VE
200.10.138.0/24 #AS264087 FUNDACAO PAULISTA DE TECNOLOGIA E EDUCACAO, BR
200.10.16.0/21 #AS11340 Red Universitaria Nacional, CL
200.10.161.0/24 #AS272116 INSTITUTO NACIONAL DE TECNOLOGIA INDUSTRIAL CENTROS DE INVESTIGACION, AR
200.10.164.0/24 #AS264648 Fondo Rotatorio del Ministerio de Relaciones Exteriores, CO
200.10.177.0/24 #AS263779 Academia Nacional de Ciencias, CR
200.10.191.0/24 #AS264650 UNIVERSIDAD TECNOLOGICA NACIONAL - FACULTAD REGIONAL CORDOBA, AR
200.10.192.0/23 #AS265073 MUNICIPIO DE BARRA DO CHOCA, BR
200.10.199.0/24 #AS27949 ANSES - Administracion Nacional de la Seguridad Social, AR
200.10.228.0/22 #AS27733 Centro Nacional de Computacion, PY
200.10.24.0/22 #AS11340 Red Universitaria Nacional, CL
200.106.144.0/22 #AS266155 UNIPRIME CENTRAL NACIONAL C NAC DE COOP DE CRED, BR
200.106.248.0/21 #AS264630 Universidad Nacional de Jujuy, AR
200.107.81.0/24 #AS28020 Municipalidad de Rosario, AR
200.107.82.0/24 #AS263779 Academia Nacional de Ciencias, CR
200.1.113.0/24 #AS52240 Ministerio de Trabajo, Empleo y Seguridad Social., AR
200.1.116.0/24 #AS16701 AGENCIA DE RECAUDACION Y CONTROL ADUANERO ARCA, AR
200.11.33.0/24 #AS270028 INSTITUTO NACIONAL DE CANCEROLOGIA - EMPRESA SOCIAL DEL ESTADO, CO
200.115.17.0/24 #AS262250 Direccion Nacional de Contrataciones Publicas, PY
200.115.184.0/24 #AS262233 COORDINADOR INDEPENDIENTE DEL SISTEMA ELECTRICO NACIONAL, CL
200.12.133.0/24 #AS27875 Universidad Nacional de Cuyo, AR
200.12.134.0/23 #AS27875 Universidad Nacional de Cuyo, AR
200.12.136.0/23 #AS27875 Universidad Nacional de Cuyo, AR
200.12.138.0/24 #AS27875 Universidad Nacional de Cuyo, AR
200.12.140.0/23 #AS27874 ENAP - Empresa Nacional del Petroleos Chile, CL
200.12.166.0/24 #AS262920 Comision Nacional para el Conocimiento y Uso de la, MX
200.12.250.0/24 #AS265670 BANCO NACIONAL DE BOLIVIA S.A., BO
200.124.112.0/21 #AS52378 UNIVERSIDAD NACIONAL DE VILLA MARIA, AR
200.124.176.0/21 #AS52314 Universidad Nacional del Noroeste de Buenos Aires UNNOBA, AR
200.128.0.0/17 #AS53164 UNIVERSIDADE FEDERAL DA BAHIA, BR
200.128.128.0/18 #AS1916 Rede Nacional de Ensino e Pesquisa, BR
200.128.240.0/20 #AS2716 Universidade Federal do Rio Grande do Sul, BR
200.129.0.0/16 #AS1916 Rede Nacional de Ensino e Pesquisa, BR
200.130.0.0/15 #AS1916 Rede Nacional de Ensino e Pesquisa, BR
200.13.0.0/21 #AS11340 Red Universitaria Nacional, CL
200.132.0.0/16 #AS2716 Universidade Federal do Rio Grande do Sul, BR
200.133.0.0/17 #AS1916 Rede Nacional de Ensino e Pesquisa, BR
200.133.128.0/18 #AS1916 Rede Nacional de Ensino e Pesquisa, BR
200.133.192.0/19 #AS1916 Rede Nacional de Ensino e Pesquisa, BR
200.133.224.0/20 #AS52888 UNIVERSIDADE FEDERAL DE SAO CARLOS, BR
200.133.240.0/20 #AS1916 Rede Nacional de Ensino e Pesquisa, BR
200.135.0.0/16 #AS10715 Universidade Federal de Santa Catarina, BR
200.136.112.0/20 #AS52992 UNIVERSIDADE FEDERAL DE SAO PAULO, BR
200.136.128.0/19 #AS52992 UNIVERSIDADE FEDERAL DE SAO PAULO, BR
200.136.177.0/24 #AS1916 Rede Nacional de Ensino e Pesquisa, BR
200.136.178.0/23 #AS1916 Rede Nacional de Ensino e Pesquisa, BR
200.136.180.0/23 #AS1916 Rede Nacional de Ensino e Pesquisa, BR
200.136.188.0/24 #AS1916 Rede Nacional de Ensino e Pesquisa, BR
200.136.189.0/24 #AS52888 UNIVERSIDADE FEDERAL DE SAO CARLOS, BR
200.136.190.0/23 #AS52888 UNIVERSIDADE FEDERAL DE SAO CARLOS, BR
200.136.192.0/18 #AS52888 UNIVERSIDADE FEDERAL DE SAO CARLOS, BR
200.136.96.0/21 #AS52992 UNIVERSIDADE FEDERAL DE SAO PAULO, BR
200.137.0.0/16 #AS1916 Rede Nacional de Ensino e Pesquisa, BR
200.139.0.0/18 #AS1916 Rede Nacional de Ensino e Pesquisa, BR
200.14.112.0/23 #AS10299 EMPRESAS MUNICIPALES DE CALI E.I.C.E. E.S.P., CO
200.14.116.0/24 #AS52314 Universidad Nacional del Noroeste de Buenos Aires UNNOBA, AR
200.142.10.0/23 #AS26118 MINISTERIO PUBLICO DA UNIAO, BR
200.142.14.0/24 #AS26118 MINISTERIO PUBLICO DA UNIAO, BR
200.142.2.0/23 #AS26118 MINISTERIO PUBLICO DA UNIAO, BR
200.142.29.0/24 #AS26118 MINISTERIO PUBLICO DA UNIAO, BR
200.142.30.0/23 #AS26118 MINISTERIO PUBLICO DA UNIAO, BR
200.142.32.0/20 #AS26118 MINISTERIO PUBLICO DA UNIAO, BR
200.142.4.0/24 #AS26118 MINISTERIO PUBLICO DA UNIAO, BR
200.142.56.0/24 #AS26118 MINISTERIO PUBLICO DA UNIAO, BR
200.142.6.0/24 #AS26118 MINISTERIO PUBLICO DA UNIAO, BR
200.143.192.0/18 #AS1916 Rede Nacional de Ensino e Pesquisa, BR
200.144.104.0/21 #AS52992 UNIVERSIDADE FEDERAL DE SAO PAULO, BR
200.144.112.0/22 #AS1916 Rede Nacional de Ensino e Pesquisa, BR
200.144.116.0/23 #AS1916 Rede Nacional de Ensino e Pesquisa, BR
200.144.91.0/24 #AS1916 Rede Nacional de Ensino e Pesquisa, BR
200.144.92.0/23 #AS1916 Rede Nacional de Ensino e Pesquisa, BR
200.144.94.0/24 #AS1916 Rede Nacional de Ensino e Pesquisa, BR
200.144.98.0/24 #AS1916 Rede Nacional de Ensino e Pesquisa, BR
200.145.0.0/16 #AS53166 UNIVERSIDADE ESTADUAL PAULISTA, BR
200.14.68.0/22 #AS11340 Red Universitaria Nacional, CL
200.159.240.0/20 #AS1916 Rede Nacional de Ensino e Pesquisa, BR
200.16.116.0/24 #AS27674 SERVICIO METEOROLOGICO NACIONAL, AR
200.16.16.0/20 #AS27790 Universidad Nacional de Cordoba, AR
200.1.63.0/24 #AS6121 Ministerio de Justicia de la Nacion Argentina, AR
200.16.80.0/22 #AS10671 Comision Nacional de Actividades Espaciales, AR
200.16.89.0/24 #AS52318 Agencia de Sistemas de Informacion, Gobierno de la Ciudad Autonoma de Buenos Aires, AR
200.169.16.0/20 #AS26606 Cia de Proc. de Dado do Municipio de Porto Alegre, BR
200.169.32.0/20 #AS22515 DEPARTAMENTO DE POLICIA FEDERAL, BR
200.16.96.0/20 #AS676 United Nations Development Programme, AR
200.17.0.0/20 #AS1916 Rede Nacional de Ensino e Pesquisa, BR
200.17.112.0/20 #AS1916 Rede Nacional de Ensino e Pesquisa, BR
200.17.128.0/19 #AS1916 Rede Nacional de Ensino e Pesquisa, BR
200.17.160.0/20 #AS2716 Universidade Federal do Rio Grande do Sul, BR
200.17.176.0/20 #AS1916 Rede Nacional de Ensino e Pesquisa, BR
200.17.32.0/19 #AS1916 Rede Nacional de Ensino e Pesquisa, BR
200.17.64.0/20 #AS1916 Rede Nacional de Ensino e Pesquisa, BR
200.17.80.0/20 #AS2716 Universidade Federal do Rio Grande do Sul, BR
200.18.0.0/20 #AS10715 Universidade Federal de Santa Catarina, BR
200.18.104.0/23 #AS52888 UNIVERSIDADE FEDERAL DE SAO CARLOS, BR
200.18.128.0/18 #AS1916 Rede Nacional de Ensino e Pesquisa, BR
200.18.192.0/19 #AS1916 Rede Nacional de Ensino e Pesquisa, BR
200.18.32.0/20 #AS268118 UNIVERSIDADE FEDERAL DE SANTA MARIA, BR
200.18.64.0/20 #AS2716 Universidade Federal do Rio Grande do Sul, BR
200.18.80.0/20 #AS1916 Rede Nacional de Ensino e Pesquisa, BR
200.188.128.0/19 #AS11888 Television Internacional, S.A. de C.V., MX
200.18.96.0/21 #AS52888 UNIVERSIDADE FEDERAL DE SAO CARLOS, BR
200.19.0.0/21 #AS2716 Universidade Federal do Rio Grande do Sul, BR
200.19.112.0/20 #AS1916 Rede Nacional de Ensino e Pesquisa, BR
200.19.128.0/18 #AS1916 Rede Nacional de Ensino e Pesquisa, BR
200.19.16.0/20 #AS1916 Rede Nacional de Ensino e Pesquisa, BR
200.19.240.0/20 #AS2716 Universidade Federal do Rio Grande do Sul, BR
200.19.32.0/20 #AS1916 Rede Nacional de Ensino e Pesquisa, BR
200.196.160.0/19 #AS10938 AGENCIA ESTADUAL DE TECNOLOGIA DA INFORMACAO - ATI, BR
200.196.192.0/19 #AS14346 Agencia Estado Ltda, BR
200.19.80.0/21 #AS52992 UNIVERSIDADE FEDERAL DE SAO PAULO, BR
200.198.192.0/18 #AS10954 SERVICO FEDERAL DE PROCESSAMENTO DE DADOS - SERPRO, BR
200.19.96.0/20 #AS10715 Universidade Federal de Santa Catarina, BR
200.201.160.0/20 #AS20116 CAIXA ECONOMICA FEDERAL, BR
200.2.112.0/21 #AS11340 Red Universitaria Nacional, CL
200.225.0.0/19 #AS11888 Television Internacional, S.A. de C.V., MX
200.225.100.0/22 #AS270694 BANCO NACIONAL DE DESENVOLVIMENTO ECONOMICO E SOCI, BR
200.23.10.0/24 #AS27673 Instituto Nacional de Estadistica Geografia e Info, MX
200.23.113.0/24 #AS28493 Universidad Pedagogica Nacional, MX
200.23.152.0/23 #AS265064 Agencia de Tecnologia da Informacao do Piaui ATI, BR
200.235.0.0/17 #AS1916 Rede Nacional de Ensino e Pesquisa, BR
200.23.5.0/24 #AS7173 Instituto Nacional de Astrofisica, Optica y Electronica, MX
200.235.128.0/17 #AS271640 UNIVERSIDADE FEDERAL DE VICOSA, BR
200.236.32.0/19 #AS2716 Universidade Federal do Rio Grande do Sul, BR
200.237.0.0/19 #AS1916 Rede Nacional de Ensino e Pesquisa, BR
200.237.192.0/18 #AS11242 Universidade Federal de Santa Catarina, BR
200.238.0.0/18 #AS2716 Universidade Federal do Rio Grande do Sul, BR
200.238.0.0/24 #AS10875 FUNDACAO DE APOIO DA UNIVERSIDADE FEDERAL DO, BR
200.23.8.0/24 #AS27673 Instituto Nacional de Estadistica Geografia e Info, MX
200.23.84.0/24 #AS264695 MUNICIPALIDAD DE JUNIN, AR
200.238.64.0/18 #AS10938 AGENCIA ESTADUAL DE TECNOLOGIA DA INFORMACAO - ATI, BR
200.239.0.0/18 #AS11888 Television Internacional, S.A. de C.V., MX
200.239.128.0/18 #AS1916 Rede Nacional de Ensino e Pesquisa, BR
200.239.64.0/18 #AS262511 Universidade Federal do Para, BR
200.27.72.0/23 #AS264724 Universidad Nacional Andres Bello, CL
200.29.96.0/19 #AS10299 EMPRESAS MUNICIPALES DE CALI E.I.C.E. E.S.P., CO
200.3.113.0/24 #AS272116 INSTITUTO NACIONAL DE TECNOLOGIA INDUSTRIAL CENTROS DE INVESTIGACION, AR
200.3.120.0/21 #AS262156 Universidad Nacional de Rosario, AR
200.33.109.0/24 #AS27673 Instituto Nacional de Estadistica Geografia e Info, MX
200.33.113.0/24 #AS264747 Agencia Nacional de Hidrocarburos, BO
200.33.174.0/24 #AS265450 Justica Federal de Primeiro Grau no Parana, BR
200.33.96.0/24 #AS61585 MINISTERIO DA SAUDE - INSTITUTO NACIONAL DE CANCER, BR
200.34.164.0/22 #AS8140 Instituto Federal Electoral, MX
200.34.210.0/24 #AS28406 Grupo Nacional Provincial, S. A. B., MX
200.36.158.0/24 #AS271438 GOVFACILBRASIL TECNOLOGIA E GESTAO, BR
200.46.201.0/24 #AS28062 Ministerio de Educacion - MEDUCA, PA
200.46.81.0/24 #AS28061 Ministerio de la Presidencia, PA
200.49.224.0/20 #AS14845 Universidad Nacional del Sur, AR
200.5.2.0/23 #AS23534 PRMSA-ASEMNET-ASN - Puerto Rico Medical Services Administration, PR
200.53.248.0/24 #AS16960 Television Internacional, S.A. de C.V., MX
200.53.249.0/24 #AS270161 Television Internacional, S.A. de C.V., MX
200.53.250.0/24 #AS16960 Television Internacional, S.A. de C.V., MX
200.53.252.0/22 #AS16960 Television Internacional, S.A. de C.V., MX
200.5.4.0/22 #AS23534 PRMSA-ASEMNET-ASN - Puerto Rico Medical Services Administration, PR
200.54.114.0/24 #AS11340 Red Universitaria Nacional, CL
200.56.192.0/22 #AS16960 Television Internacional, S.A. de C.V., MX
200.56.196.0/23 #AS16960 Television Internacional, S.A. de C.V., MX
200.56.198.0/24 #AS28523 Television Internacional, S.A. de C.V., MX
200.56.200.0/23 #AS16960 Television Internacional, S.A. de C.V., MX
200.56.202.0/24 #AS270161 Television Internacional, S.A. de C.V., MX
200.56.203.0/24 #AS16960 Television Internacional, S.A. de C.V., MX
